,Date,Open,High,Low,Close,Adj Close,Volume
857,1970-01-01 00:00:00.000000857,199.416824,202.657745,198.871887,198.871887,135.781876,5176654
858,1970-01-01 00:00:00.000000858,199.091782,200.812622,198.212234,199.761002,136.388916,3474812
859,1970-01-01 00:00:00.000000859,199.426392,199.808792,196.061188,197.122375,134.587372,3763822
860,1970-01-01 00:00:00.000000860,196.137665,197.217972,193.499039,193.824097,132.33551,4409308
861,1970-01-01 00:00:00.000000861,194.072662,195.219879,192.60994,194.837479,133.027359,3848652
862,1970-01-01 00:00:00.000000862,195.841293,197.27533,195.13385,197.27533,134.691818,3089256
863,1970-01-01 00:00:00.000000863,197.868073,197.877625,195.889099,196.00383,133.823685,2774306
864,1970-01-01 00:00:00.000000864,194.235184,196.892929,193.604202,195.009567,133.144882,2943862
865,1970-01-01 00:00:00.000000865,195.592728,196.20459,191.692154,192.351822,131.330276,3566651
866,1970-01-01 00:00:00.000000866,192.170166,195.411087,191.529633,194.808792,133.007751,3032877
867,1970-01-01 00:00:00.000000867,195.0,195.736145,192.934998,193.307846,131.982956,2933507
868,1970-01-01 00:00:00.000000868,194.493301,196.147232,193.642441,194.110901,132.531296,3368015
869,1970-01-01 00:00:00.000000869,194.091782,197.026764,193.94838,195.860428,133.7258,3428579
870,1970-01-01 00:00:00.000000870,195.449326,196.013382,193.049713,193.05928,131.813293,2977021
871,1970-01-01 00:00:00.000000871,191.845123,192.829834,188.604202,188.671127,128.817215,4722481
872,1970-01-01 00:00:00.000000872,189.770554,189.789673,185.028687,186.864243,127.583565,9324881
873,1970-01-01 00:00:00.000000873,185.458893,186.338425,182.92543,185.028687,126.330284,4556585
874,1970-01-01 00:00:00.000000874,186.72084,186.988525,184.655838,186.40535,127.270241,4023125
875,1970-01-01 00:00:00.000000875,187.351822,187.600388,185.946457,186.290634,127.191917,3472929
876,1970-01-01 00:00:00.000000876,187.428299,188.240921,186.701721,187.045883,127.707573,3675853
877,1970-01-01 00:00:00.000000877,183.298279,184.187378,180.124283,182.705551,124.744164,10518367
878,1970-01-01 00:00:00.000000878,183.699814,185.277252,182.715103,182.868073,124.855087,4646750
879,1970-01-01 00:00:00.000000879,182.39006,184.732315,181.892929,183.0784,124.998726,3825954
880,1970-01-01 00:00:00.000000880,182.581268,185.678772,182.131927,184.751434,126.141014,1958740
881,1970-01-01 00:00:00.000000881,185.936905,186.577438,183.891006,186.357559,127.237617,2516048
882,1970-01-01 00:00:00.000000882,186.998093,187.170166,186.05162,186.40535,127.270241,3083085
883,1970-01-01 00:00:00.000000883,183.441681,184.321228,182.39006,182.887192,124.868217,5443593
884,1970-01-01 00:00:00.000000884,183.087952,184.923523,182.858505,183.79541,125.488266,4071032
885,1970-01-01 00:00:00.000000885,185.258133,185.573608,184.139572,184.321228,125.84726,4369665
886,1970-01-01 00:00:00.000000886,184.579346,185.181641,183.164429,183.623322,125.370743,4701456
887,1970-01-01 00:00:00.000000887,183.957932,186.319305,183.250473,185.468445,126.630554,5935736
888,1970-01-01 00:00:00.000000888,185.506699,186.022949,184.206497,185.325043,126.532654,3917584
889,1970-01-01 00:00:00.000000889,186.156784,186.319305,184.541107,185.994263,126.989563,7184346
890,1970-01-01 00:00:00.000000890,189.550674,192.103256,187.370941,189.28299,129.23494,8779496
891,1970-01-01 00:00:00.000000891,189.206497,189.28299,184.741867,185.028687,126.330284,7319490
892,1970-01-01 00:00:00.000000892,184.894836,187.179733,184.780121,185.554489,126.689301,3554308
893,1970-01-01 00:00:00.000000893,185.66922,187.79158,185.564056,186.40535,127.270241,2995535
894,1970-01-01 00:00:00.000000894,187.332703,188.623322,187.246658,187.963669,128.334229,3093963
895,1970-01-01 00:00:00.000000895,187.667297,189.13002,187.05545,188.546844,128.732361,3152958
896,1970-01-01 00:00:00.000000896,187.94455,188.690247,186.424469,188.671127,128.817215,2599415
897,1970-01-01 00:00:00.000000897,188.173996,188.518158,186.931168,187.581268,128.073135,2210930
898,1970-01-01 00:00:00.000000898,188.326965,189.13002,187.198853,187.39006,127.942566,2785707
899,1970-01-01 00:00:00.000000899,185.936905,188.250473,185.936905,186.462708,127.309425,3985260
900,1970-01-01 00:00:00.000000900,188.001907,188.499039,186.816437,187.198853,127.812057,3010074
901,1970-01-01 00:00:00.000000901,186.902481,186.902481,184.722748,186.577438,127.387711,4052204
902,1970-01-01 00:00:00.000000902,186.577438,187.265778,185.803055,186.902481,127.609673,2605481
903,1970-01-01 00:00:00.000000903,183.804977,184.043976,181.902481,182.59082,124.66581,6211671
904,1970-01-01 00:00:00.000000904,181.261948,181.577438,179.780121,180.267685,123.694962,4081178
905,1970-01-01 00:00:00.000000905,181.118546,181.520081,178.575531,179.66539,123.281693,4756790
906,1970-01-01 00:00:00.000000906,179.732315,180.841293,178.776291,179.560226,123.209496,3399082
907,1970-01-01 00:00:00.000000907,178.747604,181.223709,178.671127,180.774384,124.042656,3165719
908,1970-01-01 00:00:00.000000908,181.20459,181.634796,179.311661,180.13385,123.603149,3705873
909,1970-01-01 00:00:00.000000909,180.286804,180.621414,179.063095,179.28299,123.019295,3025346
910,1970-01-01 00:00:00.000000910,178.040146,178.776291,177.294449,177.619507,121.877838,3862250
911,1970-01-01 00:00:00.000000911,177.380493,178.26004,177.189301,177.189301,121.58268,3584014
912,1970-01-01 00:00:00.000000912,177.151047,178.298279,175.889099,176.128113,120.854507,3398349
913,1970-01-01 00:00:00.000000913,176.261948,177.466537,175.114716,176.443588,121.07093,3261219
914,1970-01-01 00:00:00.000000914,176.548752,178.365204,176.175903,176.730408,121.267769,3714346
915,1970-01-01 00:00:00.000000915,177.485657,178.05928,176.147232,177.045883,121.484238,2462598
916,1970-01-01 00:00:00.000000916,177.189301,177.571701,176.453156,177.265778,121.635132,2398164
917,1970-01-01 00:00:00.000000917,177.122375,178.776291,176.558319,176.615677,121.189049,2270238
918,1970-01-01 00:00:00.000000918,175.554489,176.38623,174.541107,174.703629,119.877029,3337472
919,1970-01-01 00:00:00.000000919,174.646271,175.401535,173.135757,174.149139,119.496567,4162243
920,1970-01-01 00:00:00.000000920,173.957932,175.621414,173.4608,174.608032,119.811447,3118021
921,1970-01-01 00:00:00.000000921,174.713196,174.942642,173.527725,174.254303,119.568741,2856626
922,1970-01-01 00:00:00.000000922,175.554489,176.214142,174.483749,175.86998,120.677353,3647611
923,1970-01-01 00:00:00.000000923,175.506699,176.089859,174.292542,175.076477,120.132866,2717403
924,1970-01-01 00:00:00.000000924,175.286804,176.864243,175.019119,176.05162,120.80204,2999510
925,1970-01-01 00:00:00.000000925,176.529633,176.854691,174.617584,174.980881,120.067268,3037061
926,1970-01-01 00:00:00.000000926,175.602295,177.332703,175.248566,176.845123,121.346481,3155991
927,1970-01-01 00:00:00.000000927,178.967499,179.397705,178.173996,178.393875,122.409172,3294482
928,1970-01-01 00:00:00.000000928,178.61377,182.476105,178.604202,182.313583,125.098808,5191193
929,1970-01-01 00:00:00.000000929,182.562134,182.906311,181.500961,182.342255,125.118454,3509121
930,1970-01-01 00:00:00.000000930,182.801147,184.608032,182.600388,183.718933,126.063133,3881078
931,1970-01-01 00:00:00.000000931,185.181641,186.242828,184.139572,184.655838,126.705986,4081910
932,1970-01-01 00:00:00.000000932,184.913956,185.611862,183.393875,183.709366,126.056541,3065721
933,1970-01-01 00:00:00.000000933,184.13002,186.319305,183.556412,185.86998,127.539116,4018523
934,1970-01-01 00:00:00.000000934,185.640533,186.319305,184.722748,184.885284,126.863434,3324293
935,1970-01-01 00:00:00.000000935,185.430206,185.879547,181.663483,181.663483,124.652718,8918091
936,1970-01-01 00:00:00.000000936,181.701721,183.94838,181.00383,182.59082,125.289017,3494477
937,1970-01-01 00:00:00.000000937,182.533463,183.135757,181.319305,181.615677,124.619904,3227224
938,1970-01-01 00:00:00.000000938,181.778198,182.237091,180.210327,181.137665,124.291885,2776607
939,1970-01-01 00:00:00.000000939,181.73996,183.326965,181.128113,181.854691,124.783875,2189906
940,1970-01-01 00:00:00.000000940,180.564056,180.630981,178.250473,178.699814,122.619095,4085153
941,1970-01-01 00:00:00.000000941,177.399612,178.527725,176.233276,177.036331,121.477676,4161197
942,1970-01-01 00:00:00.000000942,177.189301,178.441681,176.529633,178.183563,122.26487,2804535
943,1970-01-01 00:00:00.000000943,177.380493,178.116638,176.300186,176.826004,121.333336,3783487
944,1970-01-01 00:00:00.000000944,176.577438,176.826004,174.952194,175.774384,120.611755,3359543
945,1970-01-01 00:00:00.000000945,176.07074,176.988525,175.506699,176.00383,120.769226,2995326
946,1970-01-01 00:00:00.000000946,173.852768,175.248566,173.852768,174.005737,119.398178,4148854
947,1970-01-01 00:00:00.000000947,173.891006,173.986618,170.850861,170.860428,117.239906,5834902
948,1970-01-01 00:00:00.000000948,171.481842,173.680695,171.223709,173.346085,118.945503,4626981
949,1970-01-01 00:00:00.000000949,175.114716,176.644363,174.340347,176.644363,121.208725,3827209
950,1970-01-01 00:00:00.000000950,177.103256,178.040146,176.022949,177.973236,122.120567,3381300
951,1970-01-01 00:00:00.000000951,177.25621,178.766724,176.309753,178.747604,122.651924,2785603
952,1970-01-01 00:00:00.000000952,177.571701,177.762909,176.118546,176.5392,121.136543,3519895
953,1970-01-01 00:00:00.000000953,177.265778,178.518158,176.854691,178.518158,122.494469,7027028
954,1970-01-01 00:00:00.000000954,166.195023,169.216064,164.980881,167.141495,114.688118,23397869
955,1970-01-01 00:00:00.000000955,167.112808,167.304016,165.630981,166.137665,113.99929,11033208
956,1970-01-01 00:00:00.000000956,166.749527,167.065002,165.038239,165.258133,113.395798,7425240
957,1970-01-01 00:00:00.000000957,165.726578,167.848953,165.344162,167.27533,114.77993,7298256
958,1970-01-01 00:00:00.000000958,167.39006,168.250473,166.730408,168.040146,115.304756,5658232
959,1970-01-01 00:00:00.000000959,168.671127,170.066925,168.499039,169.980881,116.636391,5787832
960,1970-01-01 00:00:00.000000960,170.583176,171.223709,168.508606,169.072662,116.013237,5065569
961,1970-01-01 00:00:00.000000961,169.254303,170.066925,168.451248,169.550674,116.341209,3883484
962,1970-01-01 00:00:00.000000962,169.808792,174.302109,169.694077,174.110901,119.470337,9314212
963,1970-01-01 00:00:00.000000963,173.699814,174.168259,171.950287,172.227539,118.178001,5516290
964,1970-01-01 00:00:00.000000964,171.749527,173.680695,171.166351,171.328873,117.561363,4516733
965,1970-01-01 00:00:00.000000965,171.902481,172.40918,171.013382,171.347992,117.574501,3812147
966,1970-01-01 00:00:00.000000966,171.988525,172.848953,171.453156,172.342255,118.256714,3643532
967,1970-01-01 00:00:00.000000967,171.644363,171.892929,169.894836,170.028687,116.669174,6377253
968,1970-01-01 00:00:00.000000968,170.086044,171.845123,169.961761,171.309753,118.17952,4770492
969,1970-01-01 00:00:00.000000969,171.701721,173.412994,171.701721,172.084137,118.713776,5459597
970,1970-01-01 00:00:00.000000970,170.965576,172.160614,169.550674,172.07457,118.70713,6563650
971,1970-01-01 00:00:00.000000971,172.265778,175.325043,172.122375,174.837479,120.613159,5462526
972,1970-01-01 00:00:00.000000972,174.502869,175.956024,174.244736,175.019119,120.738472,4454391
973,1970-01-01 00:00:00.000000973,174.254303,175.478012,173.604202,175.478012,121.055038,4920802
974,1970-01-01 00:00:00.000000974,172.543015,175.143402,171.759079,174.196945,120.17128,6612289
975,1970-01-01 00:00:00.000000975,174.359467,175.219879,173.193115,175.13385,120.817604,5414201
976,1970-01-01 00:00:00.000000976,175.449326,176.854691,175.210327,176.357559,121.661797,5590765
977,1970-01-01 00:00:00.000000977,176.510513,178.011475,176.05162,177.103256,122.176224,4787542
978,1970-01-01 00:00:00.000000978,177.07457,178.049713,176.529633,177.045883,122.136673,3813507
979,1970-01-01 00:00:00.000000979,177.380493,177.581268,175.344162,176.032501,121.437546,4664637
980,1970-01-01 00:00:00.000000980,175.430206,176.854691,172.007645,173.326965,119.571114,7960269
981,1970-01-01 00:00:00.000000981,172.323135,172.801147,170.0,171.07074,118.014626,7491347
982,1970-01-01 00:00:00.000000982,170.812622,171.07074,169.512421,169.512421,116.939621,6020776
983,1970-01-01 00:00:00.000000983,170.009567,172.25621,170.0,171.099426,118.034416,4807939
984,1970-01-01 00:00:00.000000984,171.328873,172.810699,171.128113,171.778198,118.502708,3002543
985,1970-01-01 00:00:00.000000985,171.567871,171.692154,169.33078,169.674957,117.051704,4769760
986,1970-01-01 00:00:00.000000986,169.216064,170.391968,167.915863,168.336517,116.128433,6133744
987,1970-01-01 00:00:00.000000987,167.657745,169.694077,167.456985,168.011475,115.904137,5509700
988,1970-01-01 00:00:00.000000988,168.403442,169.082214,167.571701,168.336517,116.128433,4586605
989,1970-01-01 00:00:00.000000989,168.92926,170.172089,168.269592,169.856598,117.177025,4957831
990,1970-01-01 00:00:00.000000990,170.162521,170.315491,169.053543,169.655838,117.038521,3971244
991,1970-01-01 00:00:00.000000991,169.120453,169.856598,168.317398,169.33078,116.814316,4317679
992,1970-01-01 00:00:00.000000992,169.216064,169.942642,167.399612,167.495224,115.548035,4278558
993,1970-01-01 00:00:00.000000993,167.361374,168.068832,165.678772,165.745697,114.341103,5932494
994,1970-01-01 00:00:00.000000994,165.889099,166.711288,165.13385,165.20076,113.965187,4376882
995,1970-01-01 00:00:00.000000995,165.602295,170.506699,165.13385,170.028687,117.295738,7862782
996,1970-01-01 00:00:00.000000996,169.560226,169.684509,167.418732,168.030594,115.917374,5723607
997,1970-01-01 00:00:00.000000997,168.690247,170.879547,167.160614,170.841293,117.856316,5959794
998,1970-01-01 00:00:00.000000998,170.057358,172.600388,170.057358,172.294449,118.85881,6199642
999,1970-01-01 00:00:00.000000999,172.198853,173.99617,172.103256,172.103256,118.726898,8005561
1000,1970-01-01 00:00:00.000001000,173.087952,174.885284,172.667297,174.216064,120.184433,4267575
1001,1970-01-01 00:00:00.000001001,173.957932,175.430206,173.910141,175.162521,120.837379,1687826
1002,1970-01-01 00:00:00.000001002,175.487579,177.399612,175.439774,177.198853,122.242149,3478682
1003,1970-01-01 00:00:00.000001003,177.667297,178.298279,176.443588,176.94072,122.064133,3537154
1004,1970-01-01 00:00:00.000001004,177.170166,178.489487,176.548752,178.212234,122.941261,3157456
1005,1970-01-01 00:00:00.000001005,178.288712,179.531555,178.107071,179.321228,123.706322,3786206
1006,1970-01-01 00:00:00.000001006,178.977051,179.158707,177.05545,177.370941,122.360878,4755639
1007,1970-01-01 00:00:00.000001007,177.657745,179.110901,177.151047,178.432129,123.092918,4250107
1008,1970-01-01 00:00:00.000001008,178.919693,179.120453,177.151047,177.820267,122.670845,4254919
1009,1970-01-01 00:00:00.000001009,178.193115,181.978973,178.183563,181.367111,125.117676,6205186
1010,1970-01-01 00:00:00.000001010,181.00383,181.089859,179.024857,179.703629,123.970131,4815470
1011,1970-01-01 00:00:00.000001011,180.707458,181.166351,178.346085,179.139572,123.581001,4520080
1012,1970-01-01 00:00:00.000001012,180.028687,180.277252,178.087952,179.024857,123.501823,4207430
1013,1970-01-01 00:00:00.000001013,178.068832,178.728485,175.774384,176.061188,121.457344,6050796
1014,1970-01-01 00:00:00.000001014,176.9216,178.231354,175.793503,177.74379,122.618057,4831683
1015,1970-01-01 00:00:00.000001015,177.648178,180.353729,177.332703,179.483749,123.81842,5038059
1016,1970-01-01 00:00:00.000001016,179.28299,180.678772,178.585083,180.458893,124.491142,4989734
1017,1970-01-01 00:00:00.000001017,179.770554,182.418732,179.598465,181.730408,125.368347,7996252
1018,1970-01-01 00:00:00.000001018,181.864243,182.017212,178.575531,180.143402,124.273491,11585810
1019,1970-01-01 00:00:00.000001019,173.307846,175.430206,171.768646,174.235184,120.19767,14430721
1020,1970-01-01 00:00:00.000001020,173.451248,175.640533,172.762909,174.694077,120.514267,7294699
1021,1970-01-01 00:00:00.000001021,173.27916,174.770554,171.73996,171.73996,118.476318,7207568
1022,1970-01-01 00:00:00.000001022,171.711288,171.749527,169.847031,170.076477,117.328728,5448196
1023,1970-01-01 00:00:00.000001023,170.219879,170.602295,168.412994,169.072662,116.636261,5578632
1024,1970-01-01 00:00:00.000001024,168.240921,170.678772,168.154877,168.642441,116.339432,5199561
1025,1970-01-01 00:00:00.000001025,169.378586,170.038239,168.604202,169.560226,116.972595,5076970
1026,1970-01-01 00:00:00.000001026,168.365204,170.019119,167.629059,168.910141,116.524139,5432296
1027,1970-01-01 00:00:00.000001027,168.27916,168.27916,165.124283,165.296371,114.031128,7517393
1028,1970-01-01 00:00:00.000001028,165.898666,166.108994,164.780121,165.238998,113.99157,4549891
1029,1970-01-01 00:00:00.000001029,164.617584,167.27533,164.617584,166.577438,114.914917,4929066
1030,1970-01-01 00:00:00.000001030,166.319305,167.160614,166.147232,166.988525,115.830025,4489641
1031,1970-01-01 00:00:00.000001031,167.915863,169.751434,167.370941,169.455063,117.540894,4908773
1032,1970-01-01 00:00:00.000001032,169.187378,169.837479,168.499039,169.349899,117.467979,3703258
